 154    926 C   2 H  2  84.5  84.5   12.35    13.0    13.0 6412
 154    926 C   2 H  2  87.5  87.5   12.38    14.0    14.0 6412
 154    926 C   2 H  2  90.5  90.5   12.40    12.0    12.0 6412
 154    926 C   2 H  2  93.5  93.5   12.44    15.0    15.0 6412
 154    926 C   2 H  2  96.5  96.5   12.47    15.0    15.0 6412
 154    926 C   2 H  2  99.5  99.5   12.49    17.0    17.0 6412
 154    926 C   2 H  2 102.5 102.5   12.52    19.0    19.0 6412
 154    926 C   2 H  2 105.5 105.5   12.56    21.0    21.0 6412
 154    926 C   2 H  2 108.5 108.5   12.59    23.0    23.0 6412
 154    926 C   2 H  2 111.5 111.5   12.61    21.0    21.0 6412
 154    926 C   2 H  2 114.5 114.5   12.65    25.0    25.0 6412
 154    926 C   2 H  2 117.5 117.5   12.68    23.0    23.0 6412
 154    926 C   2 H  2 120.5 120.5   12.70    23.0    23.0 6412
 154    926 C   2 H  2 123.5 123.5   12.73    23.0    23.0 6412
 154    926 C   2 H  2 126.5 126.5   12.77    24.0    24.0 6412
 154    926 C   2 H  2 129.5 129.5   12.80    19.0    19.0 6412
 154    926 C   2 H  2 132.5 132.5   12.82    15.0    15.0 6412
 154    926 C   2 H  2 135.5 135.5   12.86    17.0    17.0 6412
 154    926 C   2 H  2 138.5 138.5   12.89    19.0    19.0 6412
 154    926 C   2 H  2 141.5 141.5   12.91    20.0    20.0 6412
 154    926 C   2 H  2 144.5 144.5   12.94    20.0    20.0 6412
 154    926 C   2 H  2 147.5 147.5   12.98    19.0    19.0 6412
 154    926 C   2 H  3   3.5   3.5   13.03    10.0    10.0 6413
 154    926 C   2 H  3   6.5   6.5   13.06    16.0    16.0 6413
 154    926 C   2 H  3   9.5   9.5   13.10    17.0    17.0 6413
 154    926 C   2 H  3  12.5  12.5   13.13    19.0    19.0 6413
 154    926 C   2 H  3  15.5  15.5   13.15    16.0    16.0 6413
 154    926 C   2 H  3  18.5  18.5   13.19    10.0    10.0 6413
 154    926 C   2 H  3  21.5  21.5   13.22    16.0    16.0 6413
 154    926 C   2 H  3  24.5  24.5   13.24    17.0    17.0 6413
 154    926 C   2 H  3  27.5  27.5   13.27    16.0    16.0 6413
 154    926 C   2 H  3  30.5  30.5   13.31    15.0    15.0 6413
 154    926 C   2 H  3  33.5  33.5   13.34    19.0    19.0 6413
 154    926 C   2 H  3  36.5  36.5   13.36    18.0    18.0 6413
 154    926 C   2 H  3  39.5  39.5   13.40    20.0    20.0 6413
 154    926 C   2 H  3  42.5  42.5   13.43    23.0    23.0 6413
 154    926 C   2 H  3  45.5  45.5   13.45    22.0    22.0 6413
 154    926 C   2 H  3  48.5  48.5   13.48    25.0    25.0 6413
 154    926 C   2 H  3  51.5  51.5   13.52    32.0    32.0 6413
 154    926 C   2 H  3  54.5  54.5   13.55    28.0    28.0 6413
 154    926 C   2 H  3  57.5  57.5   13.57    23.0    23.0 6413
 154    926 C   2 H  3  60.5  60.5   13.61    22.0    22.0 6413
 154    926 C   2 H  3  63.5  63.5   13.64    24.0    24.0 6413
 154    926 C   2 H  3  66.5  66.5   13.66    22.0    22.0 6413
 154    926 C   2 H  3  69.5  69.5   13.69    17.0    17.0 6413
 154    926 C   2 H  3  72.5  72.5   13.73    19.0    19.0 6413
 154    926 C   2 H  3  75.5  75.5   13.76    22.0    22.0 6413
 154    926 C   2 H  3  78.5  78.5   13.78    25.0    25.0 6413
 154    926 C   2 H  3  81.5  81.5   13.81    24.0    24.0 6413
 154    926 C   2 H  3  84.5  84.5   13.85    22.0    22.0 6413
 154    926 C   2 H  3  87.5  87.5   13.88    20.0    20.0 6413
 154    926 C   2 H  3  90.5  90.5   13.90    16.0    16.0 6413
 154    926 C   2 H  3  93.5  93.5   13.94    18.0    18.0 6413
 154    926 C   2 H  3  96.5  96.5   13.97    16.0    16.0 6413
 154    926 C   2 H  3  99.5  99.5   13.99    17.0    17.0 6413
 154    926 C   2 H  3 102.5 102.5   14.02    18.0    18.0 6413
 154    926 C   2 H  3 105.5 105.5   14.06    20.0    20.0 6413
 154    926 C   2 H  3 108.5 108.5   14.09    17.0    17.0 6413
 154    926 C   2 H  3 111.5 111.5   14.11    19.0    19.0 6413
 154    926 C   2 H  3 114.5 114.5   14.15    18.0    18.0 6413
 154    926 C   2 H  3 117.5 117.5   14.18    19.0    19.0 6413
 154    926 C   2 H  3 120.5 120.5   14.20    19.0    19.0 6413
 154    926 C   2 H  3 123.5 123.5   14.23    16.0    16.0 6413
 154    926 C   2 H  3 126.5 126.5   14.27    16.0    16.0 6413
 154    926 C   2 H  3 129.5 129.5   14.30    18.0    18.0 6413
 154    926 C   2 H  3 132.5 132.5   14.32    18.0    18.0 6413
 154    926 C   2 H  3 135.5 135.5   14.36    19.0    19.0 6413
 154    926 C   2 H  3 138.5 138.5   14.39    23.0    23.0 6413
 154    926 C   2 H  3 141.5 141.5   14.41    29.0    29.0 6413
 154    926 C   2 H  3 144.5 144.5   14.44    29.0    29.0 6413
 154    926 C   2 H  3 147.5 147.5   14.48    18.0    18.0 6413
 154    926 C   2 H  4   3.5   3.5   14.53    13.0    13.0 6414
 154    926 C   2 H  4   6.5   6.5   14.56    14.0    14.0 6414
 154    926 C   2 H  4   9.5   9.5   14.60    15.0    15.0 6414
 154    926 C   2 H  4  12.5  12.5   14.63    10.0    10.0 6414
 154    926 C   2 H  4  15.5  15.5   14.65    12.0    12.0 6414
 154    926 C   2 H  4  18.5  18.5   14.69     9.0     9.0 6414
 154    926 C   2 H  4  21.5  21.5   14.72    12.0    12.0 6414
 154    926 C   2 H  4  24.5  24.5   14.74    14.0    14.0 6414
 154    926 C   2 H  4  27.5  27.5   14.77    13.0    13.0 6414
 154    926 C   2 H  4  30.5  30.5   14.81    16.0    16.0 6414
 154    926 C   2 H  4  33.5  33.5   14.84    12.0    12.0 6414
 154    926 C   2 H  4  36.5  36.5   14.86    14.0    14.0 6414
 154    926 C   2 H  4  39.5  39.5   14.90    13.0    13.0 6414
 154    926 C   2 H  4  42.5  42.5   14.93    17.0    17.0 6414
 154    926 C   2 H  4  45.5  45.5   14.95    16.0    16.0 6414
 154    926 C   2 H  4  48.5  48.5   14.98    18.0    18.0 6414
 154    926 C   2 H  4  51.5  51.5   15.02    18.0    18.0 6414
 154    926 C   2 H  4  54.5  54.5   15.05    18.0    18.0 6414
 154    926 C   2 H  4  57.5  57.5   15.07    19.0    19.0 6414
 154    926 C   2 H  4  60.5  60.5   15.11    19.0    19.0 6414
 154    926 C   2 H  4  63.5  63.5   15.14    17.0    17.0 6414
 154    926 C   2 H  4  66.5  66.5   15.16    19.0    19.0 6414
 154    926 C   2 H  4  69.5  69.5   15.19    17.0    17.0 6414
 154    926 C   2 H  4  72.5  72.5   15.23    19.0    19.0 6414
 154    926 C   2 H  4  75.5  75.5   15.26    17.0    17.0 6414
 154    926 C   2 H  4  78.5  78.5   15.28    17.0    17.0 6414
 154    926 C   2 H  4  81.5  81.5   15.31    19.0    19.0 6414
 154    926 C   2 H  4  84.5  84.5   15.35    20.0    20.0 6414
 154    926 C   2 H  4  87.5  87.5   15.38    18.0    18.0 6414
 154    926 C   2 H  4  90.5  90.5   15.40    10.0    10.0 6414
 154    926 C   2 H  4  93.5  93.5   15.44    20.0    20.0 6414
 154    926 C   2 H  4  96.5  96.5   15.47    20.0    20.0 6414
 154    926 C   2 H  4  99.5  99.5   15.49    19.0    19.0 6414
 154    926 C   2 H  4 102.5 102.5   15.52    22.0    22.0 6414
 154    926 C   2 H  4 105.5 105.5   15.56    20.0    20.0 6414
 154    926 C   2 H  4 108.5 108.5   15.59    21.0    21.0 6414
 154    926 C   2 H  4 111.5 111.5   15.61    19.0    19.0 6414
 154    926 C   2 H  4 114.5 114.5   15.65    19.0    19.0 6414
 154    926 C   2 H  4 117.5 117.5   15.68    22.0    22.0 6414
 154    926 C   2 H  4 120.5 120.5   15.70    18.0    18.0 6414
 154    926 C   2 H  4 123.5 123.5   15.73    22.0    22.0 6414
 154    926 C   2 H  4 126.5 126.5   15.77    21.0    21.0 6414
 154    926 C   2 H  4 129.5 129.5   15.80    22.0    22.0 6414
 154    926 C   2 H  4 132.5 132.5   15.82    21.0    21.0 6414
 154    926 C   2 H  4 135.5 135.5   15.86    19.0    19.0 6414
 154    926 C   2 H  4 138.5 138.5   15.89    16.0    16.0 6414
 154    926 C   2 H  4 141.5 141.5   15.91    17.0    17.0 6414
 154    926 C   2 H  4 144.5 144.5   15.94    18.0    18.0 6414
 154    926 C   2 H  4 147.8 147.8   15.98    15.0    15.0 6414
 154    926 C   2 H  5   3.5   3.5   16.03    16.0    16.0 6415
 154    926 C   2 H  5   6.5   6.5   16.07    14.0    14.0 6415
 154    926 C   2 H  5   9.5   9.5   16.09    13.0    13.0 6415
 154    926 C   2 H  5  12.5  12.5   16.13    19.0    19.0 6415
 154    926 C   2 H  5  15.5  15.5   16.16    19.0    19.0 6415
 154    926 C   2 H  5  18.5  18.5   16.18    22.0    22.0 6415
 154    926 C   2 H  5  21.5  21.5   16.22    21.0    21.0 6415
 154    926 C   2 H  5  24.5  24.5   16.25    24.0    24.0 6415
 154    926 C   2 H  5  27.5  27.5   16.27    22.0    22.0 6415
 154    926 C   2 H  5  30.5  30.5   16.31    21.0    21.0 6415
 154    926 C   2 H  5  33.5  33.5   16.33    21.0    21.0 6415
 154    926 C   2 H  5  36.5  36.5   16.36    19.0    19.0 6415
 154    926 C   2 H  5  39.5  39.5   16.40    19.0    19.0 6415
 154    926 C   2 H  5  42.5  42.5   16.42    20.0    20.0 6415
 154    926 C   2 H  5  45.5  45.5   16.45    17.0    17.0 6415
 154    926 C   2 H  5  48.5  48.5   16.49    17.0    17.0 6415
 154    926 C   2 H  5  51.5  51.5   16.51    22.0    22.0 6415
 154    926 C   2 H  5  54.5  54.5   16.55    24.0    24.0 6415
 154    926 C   2 H  5  57.5  57.5   16.58    24.0    24.0 6415
 154    926 C   2 H  5  60.5  60.5   16.60    26.0    26.0 6415
 154    926 C   2 H  5  63.5  63.5   16.64    24.0    24.0 6415
 154    926 C   2 H  5  66.5  66.5   16.67    24.0    24.0 6415
 154    926 C   2 H  5  69.5  69.5   16.69    26.0    26.0 6415
 154    926 C   2 H  5  72.5  72.5   16.73    24.0    24.0 6415
 154    926 C   2 H  5  75.5  75.5   16.75    25.0    25.0 6415
 154    926 C   2 H  5  78.5  78.5   16.78    25.0    25.0 6415
 154    926 C   2 H  5  81.5  81.5   16.82    20.0    20.0 6415
 154    926 C   2 H  5  84.5  84.5   16.84    22.0    22.0 6415
 154    926 C   2 H  5  87.5  87.5   16.88    23.0    23.0 6415
 154    926 C   2 H  5  90.5  90.5   16.91    21.0    21.0 6415
 154    926 C   2 H  5  93.5  93.5   16.93    24.0    24.0 6415
 154    926 C   2 H  5  96.5  96.5   16.97    25.0    25.0 6415
 154    926 C   2 H  5  99.5  99.5   17.00    22.0    22.0 6415
 154    926 C   2 H  5 102.5 102.5   17.02    22.0    22.0 6415
 154    926 C   2 H  5 105.5 105.5   17.06    20.0    20.0 6415
 154    926 C   2 H  5 108.5 108.5   17.09    20.0    20.0 6415
 154    926 C   2 H  5 111.5 111.5   17.11    27.0    27.0 6415
 154    926 C   2 H  5 114.5 114.5   17.15    30.0    30.0 6415
 154    926 C   2 H  5 117.5 117.5   17.17    27.0    27.0 6415
 154    926 C   2 H  5 120.5 120.5   17.20    24.0    24.0 6415
 154    926 C   2 H  5 123.5 123.5   17.24    17.0    17.0 6415
 154    926 C   2 H  5 126.5 126.5   17.26    14.0    14.0 6415
 154    926 C   2 H  5 129.5 129.5   17.30    13.0    13.0 6415
 154    926 C   2 H  5 132.5 132.5   17.33    12.0    12.0 6415
 154    926 C   2 H  5 135.5 135.5   17.35    10.0    10.0 6415
 154    926 C   2 H  5 138.5 138.5   17.39    12.0    12.0 6415
 154    926 C   2 H  5 141.5 141.5   17.42    14.0    14.0 6415
 154    926 C   2 H  5 144.5 144.5   17.44    15.0    15.0 6415
 154    926 C   2 H  5 147.8 147.8   17.48    11.0    11.0 6415
 154    926 C   2 H  6   3.5   3.5   17.53    16.0    16.0 6416
 154    926 C   2 H  6   6.5   6.5   17.57    18.0    18.0 6416
 154    926 C   2 H  6   9.5   9.5   17.59    17.0    17.0 6416
 154    926 C   2 H  6  12.5  12.5   17.63    23.0    23.0 6416
 154    926 C   2 H  6  15.5  15.5   17.66    23.0    23.0 6416
 154    926 C   2 H  6  18.5  18.5   17.68    24.0    24.0 6416
 154    926 C   2 H  6  21.5  21.5   17.72    26.0    26.0 6416
 154    926 C   2 H  6  24.5  24.5   17.75    25.0    25.0 6416
 154    926 C   2 H  6  27.5  27.5   17.77    28.0    28.0 6416
 154    926 C   2 H  6  30.5  30.5   17.81    29.0    29.0 6416
 154    926 C   2 H  6  33.5  33.5   17.83    22.0    22.0 6416
 154    926 C   2 H  6  36.5  36.5   17.86    23.0    23.0 6416
 154    926 C   2 H  6  39.5  39.5   17.90    22.0    22.0 6416
 154    926 C   2 H  6  42.5  42.5   17.92    24.0    24.0 6416
 154    926 C   2 H  6  45.5  45.5   17.95    30.0    30.0 6416
 154    926 C   2 H  6  48.5  48.5   17.99    29.0    29.0 6416
 154    926 C   2 H  6  51.5  51.5   18.01    33.0    33.0 6416
 154    926 C   2 H  6  54.5  54.5   18.05    29.0    29.0 6416
 154    926 C   2 H  6  57.5  57.5   18.08    27.0    27.0 6416
 154    926 C   2 H  6  60.5  60.5   18.10    25.0    25.0 6416
 154    926 C   2 H  6  63.5  63.5   18.14    22.0    22.0 6416
 154    926 C   2 H  6  66.5  66.5   18.17    22.0    22.0 6416
 154    926 C   2 H  6  69.5  69.5   18.19    23.0    23.0 6416
 154    926 C   2 H  6  72.5  72.5   18.23    22.0    22.0 6416
 154    926 C   2 H  6  75.5  75.5   18.25    19.0    19.0 6416
 154    926 C   2 H  6  78.5  78.5   18.28    22.0    22.0 6416
 154    926 C   2 H  6  81.5  81.5   18.32    22.0    22.0 6416
 154    926 C   2 H  6  84.5  84.5   18.34    22.0    22.0 6416
 154    926 C   2 H  6  87.5  87.5   18.38    19.0    19.0 6416
 154    926 C   2 H  6  90.5  90.5   18.41    18.0    18.0 6416
 154    926 C   2 H  6  93.5  93.5   18.43    16.0    16.0 6416
 154    926 C   2 H  6  96.5  96.5   18.47    19.0    19.0 6416
 154    926 C   2 H  6  99.5  99.5   18.50    14.0    14.0 6416
 154    926 C   2 H  6 102.5 102.5   18.52    13.0    13.0 6416
 154    926 C   2 H  6 105.5 105.5   18.56    14.0    14.0 6416
 154    926 C   2 H  6 108.5 108.5   18.59    14.0    14.0 6416
 154    926 C   2 H  6 111.5 111.5   18.61    18.0    18.0 6416
 154    926 C   2 H  6 114.5 114.5   18.65    17.0    17.0 6416
 154    926 C   2 H  6 117.5 117.5   18.67    20.0    20.0 6416
 154    926 C   2 H  6 120.5 120.5   18.70    20.0    20.0 6416
 154    926 C   2 H  6 123.5 123.5   18.74    28.0    28.0 6416
 154    926 C   2 H  6 126.5 126.5   18.76    28.0    28.0 6416
 154    926 C   2 H  6 129.5 129.5   18.80    28.0    28.0 6416
 154    926 C   2 H  6 132.5 132.5   18.83    30.0    30.0 6416
 154    926 C   2 H  6 135.5 135.5   18.85    30.0    30.0 6416
 154    926 C   2 H  6 138.5 138.5   18.89    28.0    28.0 6416
 154    926 C   2 H  6 141.5 141.5   18.92    28.0    28.0 6416
 154    926 C   2 H  6 144.5 144.5   18.94    26.0    26.0 6416
 154    926 C   2 H  6 147.5 147.5   18.98    27.0    27.0 6416
 154    926 C   2 H  7   3.5   3.5   19.03    33.0    33.0 6417
 154    926 C   2 H  7   6.5   6.5   19.07    31.0    31.0 6417
 154    926 C   2 H  7   9.5   9.5   19.09    28.0    28.0 6417
 154    926 C   2 H  7  12.5  12.5   19.13    28.0    28.0 6417
 154    926 C   2 H  7  15.5  15.5   19.16    29.0    29.0 6417
 154    926 C   2 H  7  18.5  18.5   19.18    27.0    27.0 6417
 154    926 C   2 H  7  21.5  21.5   19.22    29.0    29.0 6417
 154    926 C   2 H  7  24.5  24.5   19.25    26.0    26.0 6417
 154    926 C   2 H  7  27.5  27.5   19.27    23.0    23.0 6417
 154    926 C   2 H  7  30.5  30.5   19.31    22.0    22.0 6417
 154    926 C   2 H  7  33.5  33.5   19.33    24.0    24.0 6417
 154    926 C   2 H  7  36.5  36.5   19.36    24.0    24.0 6417
 154    926 C   2 H  7  39.5  39.5   19.40    23.0    23.0 6417
 154    926 C   2 H  7  42.5  42.5   19.42    28.0    28.0 6417
 154    926 C   2 H  7  45.5  45.5   19.45    25.0    25.0 6417
 154    926 C   2 H  7  48.5  48.5   19.49    25.0    25.0 6417
 154    926 C   2 H  7  51.5  51.5   19.51    26.0    26.0 6417
 154    926 C   2 H  7  54.5  54.5   19.55    25.0    25.0 6417
 154    926 C   2 H  7  57.5  57.5   19.58    27.0    27.0 6417
 154    926 C   2 H  7  60.5  60.5   19.60    23.0    23.0 6417
 154    926 C   3 H  1   3.5   3.5   19.53    24.0    24.0 6418
 154    926 C   3 H  1   6.5   6.5   19.57    22.0    22.0 6418
 154    926 C   3 H  1   9.5   9.5   19.59    23.0    23.0 6418
 154    926 C   3 H  1  12.5  12.5   19.63    24.0    24.0 6418
 154    926 C   3 H  1  15.5  15.5   19.66    28.0    28.0 6418
 154    926 C   3 H  1  18.5  18.5   19.68    26.0    26.0 6418
 154    926 C   3 H  1  21.5  21.5   19.72    30.0    30.0 6418
 154    926 C   3 H  1  24.5  24.5   19.75    28.0    28.0 6418
 154    926 C   3 H  1  27.5  27.5   19.77    28.0    28.0 6418
 154    926 C   3 H  1  30.5  30.5   19.81    27.0    27.0 6418
 154    926 C   3 H  1  33.5  33.5   19.83    27.0    27.0 6418
 154    926 C   3 H  1  36.5  36.5   19.86    24.0    24.0 6418
 154    926 C   3 H  1  39.5  39.5   19.90    27.0    27.0 6418
 154    926 C   3 H  1  42.5  42.5   19.92    23.0    23.0 6418
 154    926 C   3 H  1  45.5  45.5   19.95    24.0    24.0 6418
 154    926 C   3 H  1  48.5  48.5   19.99    25.0    25.0 6418
 154    926 C   3 H  1  51.5  51.5   20.01    22.0    22.0 6418
 154    926 C   3 H  1  54.5  54.5   20.05    25.0    25.0 6418
 154    926 C   3 H  1  57.5  57.5   20.08    28.0    28.0 6418
 154    926 C   3 H  1  60.5  60.5   20.10    26.0    26.0 6418
 154    926 C   3 H  1  63.5  63.5   20.14    30.0    30.0 6418
 154    926 C   3 H  1  66.5  66.5   20.17    24.0    24.0 6418
 154    926 C   3 H  1  69.5  69.5   20.19    15.0    15.0 6418
 154    926 C   3 H  1  72.5  72.5   20.23    12.0    12.0 6418
 154    926 C   3 H  1  75.5  75.5   20.25     8.0     8.0 6418
 154    926 C   3 H  1  78.5  78.5   20.28     8.0     8.0 6418
 154    926 C   3 H  1  81.5  81.5   20.32    12.0    12.0 6418
 154    926 C   3 H  1  84.5  84.5   20.34    13.0    13.0 6418
 154    926 C   3 H  1  87.5  87.5   20.38    11.0    11.0 6418
 154    926 C   3 H  1  90.5  90.5   20.41    14.0    14.0 6418
 154    926 C   3 H  1  93.5  93.5   20.43    16.0    16.0 6418
 154    926 C   3 H  1  96.5  96.5   20.47    16.0    16.0 6418
 154    926 C   3 H  1  99.5  99.5   20.50    19.0    19.0 6418
 154    926 C   3 H  1 102.5 102.5   20.52    17.0    17.0 6418
 154    926 C   3 H  1 105.5 105.5   20.56    17.0    17.0 6418
 154    926 C   3 H  1 108.5 108.5   20.59    18.0    18.0 6418
 154    926 C   3 H  1 111.5 111.5   20.61    22.0    22.0 6418
 154    926 C   3 H  1 114.5 114.5   20.65    21.0    21.0 6418
 154    926 C   3 H  1 117.5 117.5   20.67    20.0    20.0 6418
 154    926 C   3 H  1 120.5 120.5   20.70    18.0    18.0 6418
 154    926 C   3 H  1 123.5 123.5   20.74    17.0    17.0 6418
 154    926 C   3 H  1 126.5 126.5   20.76    16.0    16.0 6418
 154    926 C   3 H  1 129.5 129.5   20.80    16.0    16.0 6418
 154    926 C   3 H  1 132.5 132.5   20.83    19.0    19.0 6418
 154    926 C   3 H  1 135.5 135.5   20.85    20.0    20.0 6418
 154    926 C   3 H  1 138.5 138.5   20.89    25.0    25.0 6418
 154    926 C   3 H  1 141.5 141.5   20.92    26.0    26.0 6418
 154    926 C   3 H  1 144.5 144.5   20.94    27.0    27.0 6418
 154    926 C   3 H  1 147.5 147.5   20.98    23.0    23.0 6418
 154    926 C   3 H  2   3.5   3.5   21.03    27.0    27.0 6419
 154    926 C   3 H  2   6.5   6.5   21.07    31.0    31.0 6419
 154    926 C   3 H  2   9.5   9.5   21.09    28.0    28.0 6419
 154    926 C   3 H  2  12.5  12.5   21.13    29.0    29.0 6419
 154    926 C   3 H  2  15.5  15.5   21.16    26.0    26.0 6419
 154    926 C   3 H  2  18.5  18.5   21.18    25.0    25.0 6419
 154    926 C   3 H  2  21.5  21.5   21.22    27.0    27.0 6419
 154    926 C   3 H  2  24.5  24.5   21.25    23.0    23.0 6419
 154    926 C   3 H  2  27.5  27.5   21.27    26.0    26.0 6419
 154    926 C   3 H  2  30.5  30.5   21.31    21.0    21.0 6419
 154    926 C   3 H  2  33.5  33.5   21.33    19.0    19.0 6419
 154    926 C   3 H  2  36.5  36.5   21.36    21.0    21.0 6419
 154    926 C   3 H  2  39.5  39.5   21.40    18.0    18.0 6419
 154    926 C   3 H  2  42.5  42.5   21.42    18.0    18.0 6419
 154    926 C   3 H  2  45.5  45.5   21.45    19.0    19.0 6419
 154    926 C   3 H  2  48.5  48.5   21.49    17.0    17.0 6419
 154    926 C   3 H  2  51.5  51.5   21.51    19.0    19.0 6419
 154    926 C   3 H  2  54.5  54.5   21.55    17.0    17.0 6419
